Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Garner,MID,Everton,5.0,1.0,3.8,a,90,0,0,0,2,1,1,1.06,0.67,1.73,12.27,0,0,0,0,1,0,1,False,2.0,0.0,Man City,16.4,2.0,7.0,2.5,7,0,3,14919,16038,Spurs (Away)
Iroegbunam,MID,Everton,4.9,0.0,1.2,a,20,0,0,0,0,0,1,0.01,0.15,0.16,4.87,0,0,0,0,0,0,0,False,2.0,0.0,Man City,11.4,3.4,0.0,1.5,6,0,1,137,174,Spurs (Away)
Armstrong,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,643,Spurs (Away)
Bates,MID,Everton,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,588,767,Spurs (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,434,378,Spurs (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,158,Spurs (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,2,Spurs (Away)
Barry,FWD,Everton,5.7,0.3,1.0,a,15,0,0,0,0,0,0,0.02,0.46,0.48,4.36,0,0,0,0,0,0,0,False,2.0,0.0,Man City,2.0,0.5,0.0,0.3,3,0,1,1732,4511,Spurs (Away)
Beto,FWD,Everton,5.3,3.8,1.5,a,74,0,0,0,2,1,0,0.11,3.12,3.23,8.11,0,0,0,0,0,0,1,False,2.0,0.0,Man City,0.2,2.4,15.0,1.8,0,0,2,21469,78194,Spurs (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,462,Spurs (Away)
Sherif,FWD,Everton,4.4,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1821,Spurs (Away)
Grealish,MID,Everton,6.9,18.3,3.2,a,0,0,0,0,0,1,4,1.89,0.85,2.74,8.82,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,68412,535486,Spurs (Away)
King,GKP,Everton,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,473,4314,Spurs (Away)
Aznou,DEF,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,74,429,Spurs (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,543,Spurs (Away)
Campbell,DEF,Everton,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,470,992,Spurs (Away)
Dibling,MID,Everton,5.5,0.0,0.8,a,4,0,0,0,0,0,0,0.00,0.00,0.00,1.69,0,0,0,0,1,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,-1,0,0,297,419,Spurs (Away)
Röhl,MID,Everton,5.0,0.0,0.2,a,20,0,0,0,0,0,0,0.00,0.06,0.06,1.13,0,0,0,0,0,0,0,False,2.0,0.0,Man City,2.4,1.7,4.0,0.8,4,0,1,15,67,Spurs (Away)
Leno,GKP,Fulham,5.0,1.4,1.8,a,90,0,0,4,1,0,0,0.00,0.00,0.00,10.96,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,36.6,0.0,0.0,3.7,19,0,3,2242,10972,Newcastle (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,21,Newcastle (Home)
Robinson,DEF,Fulham,5.0,0.7,0.2,i,0,0,0,0,0,0,0,0.08,0.00,0.08,0.23,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2087,13045,Newcastle (Home)
Andersen,DEF,Fulham,4.5,4.0,2.8,d,41,0,0,0,0,0,0,0.74,0.43,1.17,9.57,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,11.2,0.1,0.0,1.1,6,0,1,33467,44254,Newcastle (Home)
Bassey,DEF,Fulham,4.5,0.5,1.5,a,8,0,0,0,0,0,0,0.06,0.16,0.22,9.71,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,5.6,0.3,2.0,0.8,5,0,1,2481,6266,Newcastle (Home)
Castagne,DEF,Fulham,4.4,0.1,1.5,a,90,0,0,0,1,0,0,0.12,0.42,0.54,8.22,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,17.0,0.7,0.0,1.8,10,0,2,409,896,Newcastle (Home)
Diop,DEF,Fulham,4.4,0.1,0.8,a,48,0,0,0,1,0,0,0.01,0.00,0.01,1.98,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,3.2,0.3,4.0,0.8,-1,0,1,177,399,Newcastle (Home)
J.Cuenca,DEF,Fulham,4.4,0.0,1.2,a,81,0,0,0,1,0,0,0.01,0.00,0.01,2.37,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,26.0,0.3,2.0,2.8,10,0,4,41,247,Newcastle (Home)
Tete,DEF,Fulham,4.5,0.1,0.5,a,0,0,0,0,0,0,0,0.43,0.07,0.50,6.85,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,48,4449,Newcastle (Home)
Amissah,DEF,Fulham,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,334,736,Newcastle (Home)
Iwobi,MID,Fulham,6.5,1.6,4.8,a,90,0,0,0,1,1,2,1.24,0.40,1.64,9.86,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,24.2,43.3,6.0,7.4,22,0,2,9691,33454,Newcastle (Home)
Smith Rowe,MID,Fulham,5.7,0.5,1.0,a,26,0,0,0,0,1,0,0.07,0.79,0.86,2.05,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,1.0,2.5,0.0,0.4,2,0,1,1219,8904,Newcastle (Home)
Adama,MID,Fulham,5.2,0.2,1.0,a,8,0,0,0,0,0,0,0.51,0.08,0.59,2.78,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,1.2,1.8,7.0,1.0,3,0,1,549,1773,Newcastle (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,859,Newcastle (Home)
Sessegnon,MID,Fulham,5.4,0.1,4.5,a,90,0,0,0,1,1,1,0.64,0.45,1.09,9.25,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,1.6,0.7,3.0,0.5,4,0,2,5105,1105,Newcastle (Home)
Wilson,MID,Fulham,5.3,0.4,3.8,a,81,0,0,0,1,1,1,0.33,0.94,1.27,5.85,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,8.6,21.4,13.0,4.3,7,0,2,2657,6757,Newcastle (Home)
Berge,MID,Fulham,4.9,0.1,2.0,a,90,0,0,0,1,0,0,0.29,0.41,0.70,10.53,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,9.8,11.2,0.0,2.1,16,0,2,398,586,Newcastle (Home)
Cairney,MID,Fulham,4.9,0.0,1.2,d,63,0,0,0,1,0,0,0.07,0.34,0.41,2.65,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,3.6,0.2,5.0,0.9,9,0,2,111,204,Newcastle (Home)
Lukić,MID,Fulham,5.0,0.1,1.5,i,0,0,0,0,0,0,2,0.94,0.82,1.76,7.96,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,91,1976,Newcastle (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,295,Newcastle (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,9,Newcastle (Home)
King,MID,Fulham,4.5,4.0,1.8,a,62,0,0,0,1,0,0,0.29,0.77,1.06,8.65,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,6.0,0.6,2.0,0.9,7,0,2,58719,53859,Newcastle (Home)
Reed,MID,Fulham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1514,3199,Newcastle (Home)
Raúl,FWD,Fulham,6.2,0.8,2.2,a,90,0,0,0,1,1,0,0.01,0.51,0.52,3.28,0,0,0,0,0,0,1,True,0.0,1.0,Arsenal,2.6,1.1,7.0,1.1,9,0,2,598,17378,Newcastle (Home)
Muniz,FWD,Fulham,5.4,1.3,1.2,i,0,0,0,0,0,1,1,0.01,0.86,0.87,5.45,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,373,65346,Newcastle (Home)
Lecomte,GKP,Fulham,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,274,2339,Newcastle (Home)
Chukwueze,MID,Fulham,5.4,0.0,1.2,d,0,0,0,0,0,0,1,0.39,0.18,0.57,0.67,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,452,536,Newcastle (Home)
Kevin,MID,Fulham,6.0,0.1,0.8,a,27,0,0,0,0,0,0,0.11,0.05,0.16,1.64,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,9.4,14.9,0.0,2.4,8,0,1,549,2959,Newcastle (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1441,972,Newcastle (Home)
Meslier,GKP,Leeds,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,658,3170,West Ham (Away)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,257,928,West Ham (Away)
Darlow,GKP,Leeds,4.0,2.5,1.8,a,90,0,0,1,2,0,0,0.01,0.00,0.01,4.43,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,7.0,0.0,0.0,0.7,1,0,1,12846,13403,West Ham (Away)
Bogle,DEF,Leeds,4.5,0.2,2.8,a,90,0,0,0,2,0,1,0.25,0.28,0.53,7.26,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,2.8,7.4,18.0,2.8,-3,0,1,4487,1456,West Ham (Away)
Struijk,DEF,Leeds,4.5,0.4,2.0,a,90,0,0,0,2,0,0,0.08,0.75,0.83,8.32,0,0,0,0,1,0,1,False,2.0,0.0,Burnley,19.8,4.2,12.0,3.6,5,0,0,5104,4108,West Ham (Away)
Bijol,DEF,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,721,1875,West Ham (Away)
Bornauw,DEF,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,252,796,West Ham (Away)
Byram,DEF,Leeds,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,941,2296,West Ham (Away)
Gudmundsson,DEF,Leeds,4.0,5.6,1.8,a,90,0,0,0,2,0,0,0.93,0.17,1.10,8.26,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,32.2,68.6,6.0,10.7,23,0,1,27681,35778,West Ham (Away)
Rodon,DEF,Leeds,4.1,5.8,2.8,a,90,0,0,0,2,1,0,0.07,0.45,0.52,8.32,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,21.6,13.8,21.0,5.6,6,0,1,113401,32721,West Ham (Away)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,770,West Ham (Away)
Aaronson,MID,Leeds,5.4,0.1,3.2,a,65,0,0,0,1,0,2,1.01,1.05,2.06,4.99,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,18.6,31.4,27.0,7.7,11,0,2,3690,997,West Ham (Away)
Gnonto,MID,Leeds,5.2,0.1,0.0,i,0,0,0,0,0,0,0,0.06,0.18,0.24,2.49,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,116,1767,West Ham (Away)
Harrison,MID,Leeds,5.2,0.1,1.2,a,65,0,0,0,1,0,0,0.20,0.18,0.38,2.45,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,3.2,17.3,7.0,2.8,12,0,2,766,805,West Ham (Away)
James,MID,Leeds,5.3,0.1,0.2,a,24,0,0,0,1,0,0,0.37,0.43,0.80,3.25,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,10.2,28.6,8.0,4.7,7,0,1,75,3077,West Ham (Away)
Ampadu,MID,Leeds,4.9,0.1,2.5,a,80,0,0,0,2,0,0,0.17,0.08,0.25,4.71,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,17.2,10.9,4.0,3.2,21,0,2,1292,905,West Ham (Away)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,332,West Ham (Away)
Gruev,MID,Leeds,4.9,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.64,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,72,347,West Ham (Away)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,132,West Ham (Away)
Tanaka,MID,Leeds,4.8,0.1,1.0,a,9,0,0,0,0,0,0,0.09,0.09,0.18,2.95,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,5.6,14.3,0.0,2.0,5,0,1,464,1249,West Ham (Away)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,29,West Ham (Away)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,87,West Ham (Away)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,406,West Ham (Away)
Piroe,FWD,Leeds,5.1,0.5,0.5,a,17,0,0,0,0,0,0,0.06,0.49,0.55,2.16,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,1.3,14.0,1.2,0,0,1,2526,7787,West Ham (Away)
Bamford,FWD,Leeds,4.9,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,6341,West Ham (Away)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,48,West Ham (Away)
Nmecha,FWD,Leeds,5.0,0.7,1.0,a,24,0,0,0,1,1,0,0.05,1.26,1.31,2.75,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,1.2,1.3,30.0,3.3,1,0,1,9797,11428,West Ham (Away)
Longstaff,MID,Leeds,4.9,0.8,5.2,a,90,0,0,0,2,1,1,0.63,0.43,1.06,5.65,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,18.8,67.7,2.0,8.9,21,0,2,46847,9950,West Ham (Away)
Stach,MID,Leeds,5.1,3.3,5.2,a,72,0,0,0,2,1,2,0.63,0.79,1.42,8.29,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,2.8,5.7,11.0,2.0,9,0,2,64238,40598,West Ham (Away)
Perri,GKP,Leeds,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.89,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,511,2448,West Ham (Away)
Calvert-Lewin,FWD,Leeds,5.5,1.8,4.2,a,90,0,0,0,2,1,1,0.44,1.67,2.11,3.52,0,0,0,0,0,0,1,False,2.0,0.0,Burnley,0.0,11.3,24.0,3.1,5,0,2,113440,27716,West Ham (Away)
Okafor,MID,Leeds,5.5,0.2,4.5,d,0,0,0,0,0,2,0,0.35,1.16,1.51,3.18,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,23937,6453,West Ham (Away)
Justin,DEF,Leeds,4.0,0.2,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,1109,1623,West Ham (Away)
Gray,FWD,Leeds,4.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,352,2094,West Ham (Away)
A.Becker,GKP,Liverpool,5.4,7.1,1.0,i,0,0,0,0,0,0,0,0.01,0.00,0.01,6.87,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,480,223676,Man Utd (Away)
Mamardashvili,GKP,Liverpool,4.3,0.8,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,33629,9081,Man Utd (Away)
Pécsi,GKP,Liverpool,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,7243,2820,Man Utd (Away)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,5552,1397,Man Utd (Away)
Frimpong,DEF,Liverpool,5.8,6.9,0.2,a,0,0,0,0,0,0,1,0.03,0.09,0.12,1.53,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,9119,91586,Man Utd (Away)
Kerkez,DEF,Liverpool,5.8,4.1,1.5,a,0,0,0,0,0,0,0,0.11,0.11,0.22,6.11,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,5930,55866,Man Utd (Away)
Robertson,DEF,Liverpool,5.8,1.0,0.2,a,0,0,0,0,0,0,0,0.42,0.13,0.55,1.76,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1343,5557,Man Utd (Away)
Virgil,DEF,Liverpool,6.1,27.1,1.8,a,0,0,0,0,0,0,0,0.12,0.18,0.30,7.87,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,50819,255228,Man Utd (Away)
Konaté,DEF,Liverpool,5.5,2.8,2.0,d,0,0,0,0,0,0,0,0.12,0.60,0.72,6.20,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6005,80601,Man Utd (Away)
Bradley,DEF,Liverpool,5.0,0.1,0.8,a,0,0,0,0,0,0,0,0.14,0.06,0.20,3.05,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1716,1897,Man Utd (Away)
Gomez,DEF,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,594,963,Man Utd (Away)
Tsimikas,DEF,Liverpool,4.8,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,692,Man Utd (Away)
Nallo,DEF,Liverpool,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,172,839,Man Utd (Away)
R.Williams,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,439,1120,Man Utd (Away)
Ramsay,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,436,1260,Man Utd (Away)
M.Salah,MID,Liverpool,14.4,35.6,2.2,a,0,0,0,0,0,2,2,1.00,1.97,2.97,7.87,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,39794,754862,Man Utd (Away)
Wirtz,MID,Liverpool,8.1,8.4,0.8,a,0,0,0,0,0,0,0,0.87,1.00,1.86,6.14,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,17298,174074,Man Utd (Away)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,99,Man Utd (Away)
Gakpo,MID,Liverpool,7.5,12.0,2.5,a,0,0,0,0,0,2,2,1.34,1.30,2.64,5.76,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,143655,139616,Man Utd (Away)
Chiesa,MID,Liverpool,6.4,0.3,1.2,a,0,0,0,0,0,2,0,0.03,0.65,0.68,0.98,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,2386,5150,Man Utd (Away)
Mac Allister,MID,Liverpool,6.3,1.3,1.5,a,0,0,0,0,0,0,1,0.21,0.25,0.46,4.92,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6570,11873,Man Utd (Away)
Szoboszlai,MID,Liverpool,6.5,3.7,1.8,a,0,0,0,0,0,1,0,0.67,1.00,1.67,7.87,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,33037,58786,Man Utd (Away)
C.Jones,MID,Liverpool,5.4,0.1,0.8,a,0,0,0,0,0,0,1,0.39,0.21,0.60,3.07,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,652,752,Man Utd (Away)
Gravenberch,MID,Liverpool,5.7,6.6,6.2,a,0,0,0,0,0,2,2,0.37,0.40,0.77,6.17,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,165068,72000,Man Utd (Away)
Endo,MID,Liverpool,4.9,0.1,0.2,d,0,0,0,0,0,0,1,0.00,0.00,0.00,1.71,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,335,1101,Man Utd (Away)
Bajcetic,MID,Liverpool,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,48,503,Man Utd (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,291,Man Utd (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,14,Man Utd (Away)
Nyoni,MID,Liverpool,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6758,2400,Man Utd (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,155,Man Utd (Away)
Danns,FWD,Liverpool,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Man Utd,0.0,0.0,0.0,0.0,0,0,0,708,1410,Man Utd (Away)
